X_MA432121_Durg_4329_Durg_NormalRice	92.5002
X_MA432168_Durg_4329_Durg_NormalRice	469.0
X_MA432288_Durg_4329_Durg_NormalRice	675.2997
X_MA432304_Bemetara_4326_Bemetara_NormalRice	510.7008
X_MA432344_Durg_4329_Durg_NormalRice	4405.8999
X_MA432360_Durg_4329_Durg_NormalRice	187.6
X_MA432373_Bemetara_4326_Bemetara_NormalRice	562.1032
X_MA432419_Bemetara_4326_Bemetara_NormalRice	378.4026
X_MA432474_Durg_4329_Durg_NormalRice	9351.4513
X_MA432499_Bemetara_4326_Bemetara_NormalRice	319.8982
X_MA432581_Durg_4329_Durg_NormalRice	690.2005
X_MA432596_Durg_4329_Durg_NormalRice	11336.4
X_MA432640_Balod_4325_Balod_NormalRice	176.0023
X_MA432650_Durg_4329_Durg_NormalRice	630.5504
X_MA432662_Durg_4329_Durg_NormalRice	10148.8987
X_MA432709_Durg_4329_Durg_NormalRice	2883.0033
X_MA432737_Durg_4329_Durg_NormalRice	290.1971
X_MA432749_Durg_4329_Durg_NormalRice	5078.9015
X_MA43277_Balod_4325_Balod_NormalRice	1327.0422
X_MA432804_Durg_4329_Durg_NormalRice	2914.5
X_MA432890_Durg_4329_Durg_NormalRice	187.6
X_MA432894_Durg_4329_Durg_NormalRice	7284.3003
X_MA433066_Durg_4329_Durg_NormalRice	11961.2018
X_MA433087_Durg_4329_Durg_NormalRice	312.8096
X_MA433127_Balod_4325_Balod_NormalRice	1188.8011
X_MA433135_Durg_4329_Durg_NormalRice	5019.0973
X_MA433136_Durg_4329_Durg_NormalRice	1120.0993
X_MA433372_Durg_4329_Durg_NormalRice	10465.4
X_MA433453_Durg_4329_Durg_NormalRice	7870.9992
X_MA433467_Durg_4329_Durg_NormalRice	3651.098
X_MA433644_Durg_4329_Durg_NormalRice	364.5001
X_MA433659_Durg_4329_Durg_NormalRice	3557.7
X_MA433939_Durg_4329_Durg_NormalRice	5575.3983
X_MA433979_Durg_4329_Durg_NormalRice	552.7031
X_MA434031_Durg_4329_Durg_NormalRice	500.3024
X_MA434291_Durg_4329_Durg_NormalRice	2095.6528
X_MA434420_Durg_4329_Durg_NormalRice	1774.897
X_MA434555_Durg_4329_Durg_NormalRice	7294.6987
X_MA434764_Durg_4329_Durg_NormalRice	302.5988
X_MA434913_Durg_4329_Durg_NormalRice	958.4015
X_MA435056_Durg_4329_Durg_NormalRice	1621.4
X_MA435061_Durg_4329_Durg_NormalRice	3872.7005
X_MA435087_Durg_4329_Durg_NormalRice	4298.6999
X_MA435204_Durg_4329_Durg_NormalRice	232.4967
X_MA435342_Durg_4329_Durg_NormalRice	2680.0
X_MA435419_Durg_4329_Durg_NormalRice	493.9977
X_MA435711_Durg_4329_Durg_NormalRice	629.0027
X_MA435806_Durg_4329_Durg_NormalRice	10486.9003
X_MA435858_Durg_4329_Durg_NormalRice	321.6
X_MA436210_Durg_4329_Durg_NormalRice	2201.2515
X_MA436289_Durg_4329_Durg_NormalRice	1717.2005
X_MA436289_Durg_4336_Durg_NormalRice	369.4
X_MA436289_Durg_4339_Durg_NormalRice	158.1
X_MA436289_Durg_4340_Durg_NormalRice	345.7
X_MA436289_Durg_4341_Durg_NormalRice	558.7
X_MA436418_Durg_4339_Durg_NormalRice	187.6
X_MA436513_Durg_4329_Durg_NormalRice	3457.2
X_MA436581_Durg_4329_Durg_NormalRice	1231.0982
X_MA436624_Durg_4329_Durg_NormalRice	1179.2
X_MA436770_Durg_4329_Durg_NormalRice	2148.9982
X_MA436771_Durg_4329_Durg_NormalRice	11490.5
X_MA436833_Durg_4329_Durg_NormalRice	13846.7024
X_MA436839_Durg_4329_Durg_NormalRice	91.5019
X_MA437259_Durg_4329_Durg_NormalRice	674.7972
X_MA437333_Durg_4329_Durg_NormalRice	256.5028
X_MA437351_Balod_4325_Balod_NormalRice	321.0975
X_MA437369_Durg_4329_Durg_NormalRice	4663.2
X_MA437580_Durg_4329_Durg_NormalRice	9036.2029
X_MA437741_Durg_4329_Durg_NormalRice	571.5033
X_MA437884_Durg_4329_Durg_NormalRice	1607.6985
X_MA437909_Durg_4329_Durg_NormalRice	2101.4014
X_MA437998_Durg_4329_Durg_NormalRice	3608.151
X_MA438425_Durg_4329_Durg_NormalRice	562.8
X_MA438485_Durg_4329_Durg_NormalRice	6023.3
X_MA438599_Durg_4329_Durg_NormalRice	2234.4969
X_MA438845_Durg_4329_Durg_NormalRice	7775.3031
X_MA438891_Durg_4329_Durg_NormalRice	219.5992
X_MA439212_Durg_4329_Durg_NormalRice	187.6
X_MA439266_Durg_4329_Durg_NormalRice	1608.0
X_MA439450_Durg_4329_Durg_NormalRice	643.2
X_MA439501_Durg_4329_Durg_NormalRice	11837.2987
X_MA439512_Durg_4329_Durg_NormalRice	1678.5979
X_MA439839_Durg_4329_Durg_NormalRice	473.1004
X_MA439905_Durg_4329_Durg_NormalRice	454.1997
X_MA441030_Balodabazar_4405_Balodabazar_NormalRice	1202.6031
X_MA4410486_Raipur_4401_Raipur_NormalRice	4659.9974
X_MA4410729_Raipur_4401_Raipur_NormalRice	859.0003
X_MA4410872_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	86.5975
X_MA4410917_Balodabazar_4405_Balodabazar_NormalRice	178.5483
X_MA4411029_Raipur_4401_Raipur_NormalRice	1949.0032
X_MA441113_Balodabazar_4405_Balodabazar_NormalRice	7.1489
X_MA441159_Raipur_4401_Raipur_NormalRice	701.8987
X_MA441169_Raipur_4401_Raipur_NormalRice	3240.4014
X_MA441281_Raipur_4401_Raipur_NormalRice	480.7987
X_MA441336_Balodabazar_4405_Balodabazar_NormalRice	3319.4011
X_MA441466_Balodabazar_4405_Balodabazar_NormalRice	443.8013
X_MA441524_Raipur_4401_Raipur_NormalRice	836.897
X_MA441547_Raipur_4401_Raipur_NormalRice	375.2
X_MA441549_Raipur_4401_Raipur_NormalRice	1876.0
X_MA441727_Raipur_4401_Raipur_NormalRice	6949.5013
X_MA441772_Raipur_4401_Raipur_NormalRice	1689.5993
X_MA441912_Raipur_4401_Raipur_NormalRice	3198.0976
X_MA442228_Raipur_4401_Raipur_NormalRice	4574.0967
X_MA442231_Raipur_4401_Raipur_NormalRice	3752.0
X_MA442269_Raipur_4401_Raipur_NormalRice	226.4533
X_MA442294_Raipur_4401_Raipur_NormalRice	2013.7989
X_MA442296_Gariaband_4409_Gariaband_NormalRice	259.9533
X_MA442371_Raipur_4401_Raipur_NormalRice	1070.1977
X_MA442386_Raipur_4401_Raipur_NormalRice	2493.5993
X_MA442412_Raipur_4401_Raipur_NormalRice	5204.7007
X_MA442477_Raipur_4401_Raipur_NormalRice	8625.8011
X_MA442537_Balodabazar_4405_Balodabazar_NormalRice	569.2521
X_MA442544_Balodabazar_4405_Balodabazar_NormalRice	73.0032
X_MA442601_Raipur_4401_Raipur_NormalRice	1313.2
X_MA442643_Raipur_4401_Raipur_NormalRice	780.751
X_MA442704_Raipur_4401_Raipur_NormalRice	432.4984
X_MA442719_Raipur_4401_Raipur_NormalRice	2626.4
X_MA442769_Raipur_4401_Raipur_NormalRice	1011.5995
X_MA442770_Raipur_4401_Raipur_NormalRice	5815.6
X_MA442875_Raipur_4401_Raipur_NormalRice	24260.7469
X_MA442933_Raipur_4401_Raipur_NormalRice	562.8
X_MA442945_Raipur_4401_Raipur_NormalRice	215.3983
X_MA442983_Gariaband_4409_Gariaband_NormalRice	9584.3969
X_MA442994_Balodabazar_4405_Balodabazar_NormalRice	1741.0486
X_MA442995_Balodabazar_4405_Balodabazar_NormalRice	261.501
X_MA443022_Raipur_4401_Raipur_NormalRice	1334.2514
X_MA443023_Raipur_4401_Raipur_NormalRice	860.3001
X_MA443061c_Raipur_6179_Sukma_IntNormalRice	160.8
X_MA443069_Raipur_4401_Raipur_NormalRice	2098.3998
X_MA443070_Balodabazar_4405_Balodabazar_NormalRice	1360.1
X_MA443077_Raipur_4401_Raipur_NormalRice	4148.908
X_MA443238_Raipur_4401_Raipur_NormalRice	101.00109999999998
X_MA443238_Raipur_4413_Raipur_NormalRice	19.598900000000015
X_MA443280_Raipur_4401_Raipur_NormalRice	3077.7991
X_MA443667_Raipur_4401_Raipur_NormalRice	1156.6478
X_MA443682_Raipur_4401_Raipur_NormalRice	428.8
X_MA443708_Raipur_4401_Raipur_NormalRice	234.5
X_MA443779_Raipur_4401_Raipur_NormalRice	8683.2
X_MA444294_Raipur_4401_Raipur_NormalRice	3051.0527
X_MA444394_Raipur_4401_Raipur_NormalRice	6013.652
X_MA444440_Raipur_4401_Raipur_NormalRice	6536.0979
X_MA444506_Raipur_4401_Raipur_NormalRice	1552.9997
X_MA444517_Raipur_4401_Raipur_NormalRice	3872.6
X_MA444669_Raipur_4401_Raipur_NormalRice	6776.1991
X_MA444781_Raipur_4401_Raipur_NormalRice	2777.4515
X_MA444789_Raipur_4401_Raipur_NormalRice	3725.2
X_MA444870_Raipur_4401_Raipur_NormalRice	2251.2
X_MA444961_Raipur_4401_Raipur_NormalRice	1471.9029
X_MA445064_Raipur_4401_Raipur_NormalRice	1570.949
X_MA445382_Raipur_4401_Raipur_NormalRice	10083.5
X_MA44538_Raipur_4401_Raipur_NormalRice	482.4
X_MA445397_Raipur_4401_Raipur_NormalRice	6182.5523
X_MA445453_Raipur_4401_Raipur_NormalRice	548.1471
X_MA445482_Raipur_4401_Raipur_NormalRice	1929.6
X_MA445903_Raipur_4401_Raipur_NormalRice	1432.2992
X_MA446118_Raipur_4401_Raipur_NormalRice	2235.6024
X_MA446155_Raipur_4401_Raipur_NormalRice	962.6493
X_MA446209_Raipur_4401_Raipur_NormalRice	5134.4981
X_MA446209c_Raipur_6179_Sukma_IntNormalRice	375.2
X_MA446364_Raipur_4401_Raipur_NormalRice	375.2
X_MA446447_Raipur_4401_Raipur_NormalRice	1641.5
X_MA446449_Raipur_4401_Raipur_NormalRice	6644.6513
X_MA446573_Raipur_4401_Raipur_NormalRice	4587.5972
X_MA446599_Raipur_4401_Raipur_NormalRice	1855.498
X_MA446641_Raipur_4401_Raipur_NormalRice	4366.8992
X_MA446684_Raipur_4401_Raipur_NormalRice	727.0081000000004
X_MA446684_Raipur_4416_Raipur_NormalRice	429.89
X_MA446684_Raipur_4417_Raipur_NormalRice	429.89
X_MA446684_Raipur_4419_Raipur_NormalRice	385.11
X_MA446684_Raipur_4422_Raipur_NormalRice	435.7
X_MA446748_Raipur_4407_Raipur_NormalRice	125.99
X_MA446748_Raipur_4413_Raipur_NormalRice	232.0111
X_MA446762_Raipur_4401_Raipur_NormalRice	6061.0009
X_MA446831_Raipur_4401_Raipur_NormalRice	3872.6
X_MA447119_Raipur_4401_Raipur_NormalRice	1313.2
X_MA447237_Raipur_4401_Raipur_NormalRice	2340.3971
X_MA447271_Raipur_4401_Raipur_NormalRice	703.5
X_MA447279_Balodabazar_4405_Balodabazar_NormalRice	2000.8009
X_MA447332_Balodabazar_4405_Balodabazar_NormalRice	86.2022
X_MA447436_Raipur_4401_Raipur_NormalRice	2882.8023
X_MA447474_Raipur_4401_Raipur_NormalRice	508.2017
X_MA447486_Raipur_4401_Raipur_NormalRice	1929.6
X_MA447669_Raipur_4401_Raipur_NormalRice	6003.2
X_MA447721_Raipur_4401_Raipur_NormalRice	431.748
X_MA447809_Raipur_4401_Raipur_NormalRice	938.0
X_MA447972_Raipur_4401_Raipur_NormalRice	3548.2999
X_MA448015_Raipur_4401_Raipur_NormalRice	7698.3
X_MA448027_Raipur_4401_Raipur_NormalRice	2392.8983
X_MA448067_Raipur_4401_Raipur_NormalRice	4560.4019
X_MA448176_Raipur_4401_Raipur_NormalRice	5946.1495
X_MA448316_Raipur_4401_Raipur_NormalRice	5815.6
X_MA448565_Raipur_4401_Raipur_NormalRice	4374.5975
X_MA448642_Raipur_4401_Raipur_NormalRice	2110.5
X_MA448645_Raipur_4401_Raipur_NormalRice	2161.2994
X_MA448648_Raipur_4401_Raipur_NormalRice	2236.3997
X_MA448651_Raipur_4401_Raipur_NormalRice	2613.0
X_MA448895_Raipur_4401_Raipur_NormalRice	556.1
X_MA448914_Raipur_4401_Raipur_NormalRice	549.4
X_MA448923_Raipur_4401_Raipur_NormalRice	1313.2
X_MA449011_Raipur_4401_Raipur_NormalRice	631.0529
X_MA449189_Raipur_4401_Raipur_NormalRice	187.6
X_MA449272_Raipur_4401_Raipur_NormalRice	5360.0
X_MA449278_Raipur_4401_Raipur_NormalRice	705.2487
X_MA449304_Raipur_4401_Raipur_NormalRice	499.6994
X_MA449329_Raipur_4401_Raipur_NormalRice	120.6
X_MA449461_Raipur_4401_Raipur_NormalRice	208.94269999999997
X_MA449461_Raipur_4411_Raipur_NormalRice	210.11
X_MA449461_Raipur_4427_Raipur_NormalRice	189.85
X_MA449527_Raipur_4401_Raipur_NormalRice	0.603
X_MA451000_Bastar_4575_Bastar_NormalRice	219.2508
X_MA451018_Bastar_4575_Bastar_NormalRice	1325.3002
X_MA451462_Kondagaon_4577_Kondagaon_NormalRice	2619.1975
X_MA451469_Kondagaon_4577_Kondagaon_NormalRice	3336.7005
X_MA452023_Kondagaon_4577_Kondagaon_NormalRice	1137.7002
X_MA452107_Bastar_4575_Bastar_NormalRice	4289.9028
X_MA452337_Kondagaon_4577_Kondagaon_NormalRice	699.8016
X_MA452350_Kondagaon_4577_Kondagaon_NormalRice	2371.9005
X_MA452365_Bastar_4575_Bastar_NormalRice	4933.9001
X_MA452401_Bastar_4575_Bastar_NormalRice	1646.1498
X_MA452578_Bastar_4575_Bastar_NormalRice	0.9112
X_MA453017_Bastar_4575_Bastar_NormalRice	7069.8869
X_MA453198_Bastar_4575_Bastar_NormalRice	1206.0
X_MA453691_Bastar_4575_Bastar_NormalRice	964.8
X_MA453862_Bastar_4575_Bastar_NormalRice	511.9001
X_MA453894_Bastar_4575_Bastar_NormalRice	477.7971
X_MA454515_Bastar_4575_Bastar_NormalRice	3123.2988
X_MA455270_Bastar_4575_Bastar_NormalRice	2813.1022
X_MA455863_Bastar_4575_Bastar_NormalRice	374.999
X_MA45726_Bastar_4576_Bastar_NormalRice	163.66
X_MA45726_Bastar_4582_Bastar_NormalRice	54.951899999999995
X_MA45726_Bastar_4583_Bastar_NormalRice	201.19
X_MA457431_Bastar_4575_Bastar_NormalRice	2148.9982
X_MA458367_Bastar_4575_Bastar_NormalRice	1629.2993
X_MA458476_Bastar_4575_Bastar_NormalRice	3966.601
X_MA459138_Bastar_4575_Bastar_NormalRice	3214.5997
X_MA45918_Kondagaon_4577_Kondagaon_NormalRice	314.9
X_MA459381_Bastar_4575_Bastar_NormalRice	572.2552000000001
X_MA459381_Bastar_4582_Bastar_NormalRice	115.8281
X_MA459956_Bastar_4575_Bastar_NormalRice	4187.5067
X_MA461627_Narayanpur_4574_Narayanpur_NormalRice	2605.6032
X_MA465453_Narayanpur_4574_Narayanpur_NormalRice	7029.9214
X_MA471793_Sukma_6179_Sukma_NormalRice	231.2505
X_MA473851_Sukma_6179_Sukma_NormalRice	157.651
X_MA476306_Sukma_6179_Sukma_NormalRice	275.102
X_MA476327_Sukma_4701_Sukma_NormalRice	102.09
X_MA476327_Sukma_4702_Sukma_NormalRice	83.27
X_MA476327_Sukma_6179_Sukma_NormalRice	401.03739999999993
X_MA478929_Sukma_6179_Sukma_NormalRice	95.5487
X_MA481577_Kondagaon_4577_Kondagaon_NormalRice	233.6022
X_MA482015_Kondagaon_4577_Kondagaon_NormalRice	238.3994
X_MA482300_Kondagaon_4577_Kondagaon_NormalRice	587.6972
X_MA483997_Kondagaon_4577_Kondagaon_NormalRice	68.5008
X_MA484234_Kondagaon_4577_Kondagaon_NormalRice	3070.5028
X_MA484306_Kondagaon_4577_Kondagaon_NormalRice	141.33999999999997
X_MA484306_Kondagaon_4578_Kondagaon_NormalRice	212.93
X_MA484306_Kondagaon_4579_Kondagaon_NormalRice	114.73
X_MA484807_Kondagaon_4577_Kondagaon_NormalRice	6392.7983
X_MA485101_Kondagaon_4577_Kondagaon_NormalRice	7155.6
X_MA486724_Kondagaon_4577_Kondagaon_NormalRice	4355.6968
X_MA487638_Kondagaon_4577_Kondagaon_NormalRice	138.5024
X_MA488130_Kondagaon_4577_Kondagaon_NormalRice	4269.1998
X_MA491835_Balod_4325_Balod_NormalRice	560.0999
X_MA492051_Balod_4325_Balod_NormalRice	2242.9523
X_MA492087_Balod_4325_Balod_NormalRice	2941.3
X_MA492472_Balod_4325_Balod_NormalRice	1125.6
X_MA492525_Balod_4325_Balod_NormalRice	9264.1972
X_MA492843_Balod_4325_Balod_NormalRice	187.6
X_MA493350_Balod_4325_Balod_NormalRice	512.5969
X_MA493435_Balod_4325_Balod_NormalRice	77.0969
X_MA493541_Balod_4325_Balod_NormalRice	187.6
X_MA493908_Balod_4325_Balod_NormalRice	6949.9971
X_MA493951_Balod_4325_Balod_NormalRice	3551.0
X_MA493974_Balod_4325_Balod_NormalRice	1559.6729
X_MA494054_Balod_4325_Balod_NormalRice	111.3875
X_MA494337_Balod_4325_Balod_NormalRice	1403.851
X_MA494581_Balod_4325_Balod_NormalRice	3760.9981
X_MA494689_Balod_4325_Balod_NormalRice	40.602
X_MA494859_Balod_4325_Balod_NormalRice	375.2
X_MA494895_Balod_4325_Balod_NormalRice	375.2
X_MA495150_Balod_4325_Balod_NormalRice	2818.69
X_MA495288_Balod_4325_Balod_NormalRice	187.6
X_MA495517_Balod_4325_Balod_NormalRice	327.3017
X_MA495580_Balod_4325_Balod_NormalRice	1058.6
X_MA495791_Balod_4325_Balod_NormalRice	104.7478
X_MA495906_Balod_4325_Balod_NormalRice	495.8
X_MA495929_Balod_4325_Balod_NormalRice	29.9021
X_MA496000_Balod_4325_Balod_NormalRice	2869.4023
X_MA496553_Balod_4325_Balod_NormalRice	148.4519
X_MA496616_Balod_4325_Balod_NormalRice	90.0011
X_MA496673_Balod_4325_Balod_NormalRice	188.5983
X_MA496919_Balod_4325_Balod_NormalRice	69.4991
X_MA497300_Balod_4325_Balod_NormalRice	882.44
X_MA497300_Balod_4331_Balod_NormalRice	314.17
X_MA497300_Balod_4332_Balod_NormalRice	260.34
X_MA497300_Balod_4333_Balod_NormalRice	192.19
X_MA497300_Balod_4337_Balod_NormalRice	200.06
X_MA497618_Balod_4325_Balod_NormalRice	4674.5967
X_MA498422_Balod_4325_Balod_NormalRice	1207.6013
X_MA498428_Balod_4325_Balod_NormalRice	2883.4991
X_MA498657_Balod_4325_Balod_NormalRice	1009.9982
X_MA498702_Balod_4325_Balod_NormalRice	1681.8273
X_MA498740_Balod_4325_Balod_NormalRice	733.6031
X_MA498877_Balod_4325_Balod_NormalRice	78.5508
X_MA498906_Balod_4325_Balod_NormalRice	438.4011
X_MA498940_Balod_4325_Balod_NormalRice	187.6
X_MA499043_Balod_4325_Balod_NormalRice	1286.4
X_MA499100_Balod_4325_Balod_NormalRice	295.9993
X_MA499344_Balod_4325_Balod_NormalRice	187.6
X_MA499372_Balod_4325_Balod_NormalRice	275.0015
X_MA499475_Balod_4325_Balod_NormalRice	1745.9128
X_MA499816_Balod_4325_Balod_NormalRice	463.1978
X_MA499836_Balod_4325_Balod_NormalRice	1688.4
X_MA499842_Balod_4325_Balod_NormalRice	1408.0988
X_MA501477_Bemetara_4326_Bemetara_NormalRice	2899.1972
X_MA501861_Bemetara_4326_Bemetara_NormalRice	2713.6273
X_MA502065_Bemetara_4326_Bemetara_NormalRice	0.0067
X_MA502134_Bemetara_4326_Bemetara_NormalRice	1007.8006
X_MA502318_Bemetara_4326_Bemetara_NormalRice	481.3012
X_MA502438_Bemetara_4326_Bemetara_NormalRice	4236.3229
X_MA502517_Bemetara_4326_Bemetara_NormalRice	1452.9017
X_MA502548_Bemetara_4326_Bemetara_NormalRice	871.0
X_MA502636_Bemetara_4326_Bemetara_NormalRice	224.6979
X_MA502786_Bemetara_4326_Bemetara_NormalRice	2438.0027
X_MA503122_Bemetara_4326_Bemetara_NormalRice	338.4974
X_MA503194_Bemetara_4326_Bemetara_NormalRice	265.9967
X_MA503241_Bemetara_4326_Bemetara_NormalRice	409.8993
X_MA503278_Bemetara_4326_Bemetara_NormalRice	241.2
X_MA503398_Bemetara_4326_Bemetara_NormalRice	650.101
X_MA503507_Bemetara_4326_Bemetara_NormalRice	375.2
X_MA503533_Bemetara_4326_Bemetara_NormalRice	702.3007
X_MA503977_Bemetara_4326_Bemetara_NormalRice	43.2016
X_MA504060_Bemetara_4326_Bemetara_NormalRice	482.4
X_MA504758_Bemetara_4326_Bemetara_NormalRice	1465.5982
X_MA504996_Bemetara_4326_Bemetara_NormalRice	444.5986
X_MA505459_Bemetara_4326_Bemetara_NormalRice	0.0067
X_MA505594_Bemetara_4326_Bemetara_NormalRice	3628.2227000000007
X_MA505594_Bemetara_4330_Bemetara_NormalRice	169.32
X_MA505594_Bemetara_5001_Bemetara_NormalRice	400.78
X_MA505594_Bemetara_5002_Bemetara_NormalRice	169.32
X_MA505594_Bemetara_5005_Bemetara_NormalRice	315.53
X_MA505860_Bemetara_4326_Bemetara_NormalRice	660.7004
X_MA506017_Bemetara_4326_Bemetara_NormalRice	168.9003
X_MA506203_Bemetara_4326_Bemetara_NormalRice	1340.0
X_MA506676_Bemetara_4326_Bemetara_NormalRice	3566.9996
X_MA506842_Bemetara_4326_Bemetara_NormalRice	2077.5025
X_MA506868_Bemetara_4326_Bemetara_NormalRice	3039.1133
X_MA507595_Bemetara_4326_Bemetara_NormalRice	187.6
X_MA508356_Bemetara_4326_Bemetara_NormalRice	847.9989
X_MA508387_Bemetara_4326_Bemetara_NormalRice	1320.4025
X_MA508814_Bemetara_4326_Bemetara_NormalRice	871.0
X_MA509158_Bemetara_4326_Bemetara_NormalRice	187.6
X_MA509195_Bemetara_4326_Bemetara_NormalRice	5958.0018
X_MA509324_Bemetara_4326_Bemetara_NormalRice	139.9027
X_MA509721_Bemetara_4326_Bemetara_NormalRice	174.2804
X_MA511217_Gariaband_4409_Gariaband_NormalRice	349.4519
X_MA511970_Gariaband_4409_Gariaband_NormalRice	193.1007
X_MA512340_Gariaband_4409_Gariaband_NormalRice	1225.899
X_MA512545_Gariaband_4409_Gariaband_NormalRice	575.597
X_MA512947_Gariaband_4409_Gariaband_NormalRice	5.1523
X_MA513158_Gariaband_4409_Gariaband_NormalRice	248.8983
X_MA513347_Gariaband_4409_Gariaband_NormalRice	506.9689
X_MA513559_Gariaband_4409_Gariaband_NormalRice	1887.2627
X_MA514477_Gariaband_4409_Gariaband_NormalRice	7476.1012
X_MA515038_Gariaband_4409_Gariaband_NormalRice	75.6028
X_MA515992_Gariaband_4409_Gariaband_NormalRice	111.6488
X_MA516272_Gariaband_4410_Gariaband_NormalRice	322.06
X_MA516272_Gariaband_4412_Gariaband_NormalRice	223.98919999999993
X_MA516272_Gariaband_4425_Gariaband_NormalRice	102.35
X_MA516604_Gariaband_4409_Gariaband_NormalRice	193.0002
X_MA516681_Gariaband_4409_Gariaband_NormalRice	113.0491
X_MA517331_Gariaband_4409_Gariaband_NormalRice	292.7967
X_MA517577_Gariaband_4409_Gariaband_NormalRice	227.398
X_MA518010_Gariaband_4409_Gariaband_NormalRice	53.20589999999994
X_MA518010_Gariaband_4412_Gariaband_NormalRice	72.09080000000006
X_MA519727_Gariaband_4409_Gariaband_NormalRice	846.947
X_MA521294_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	60.4005
X_MA521331_Balodabazar_4405_Balodabazar_NormalRice	1489.4033
X_MA521948_Balodabazar_4405_Balodabazar_NormalRice	76.045
X_MA522003_Balodabazar_4405_Balodabazar_NormalRice	85.8002
X_MA522123_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	3.2026
X_MA522375_Balodabazar_4405_Balodabazar_NormalRice	409.303
X_MA522823_Balodabazar_4405_Balodabazar_NormalRice	1809.4891
X_MA522867_Balodabazar_4405_Balodabazar_NormalRice	598.9540000000001
X_MA522867_Balodabazar_4406_Balodabazar_NormalRice	22.766699999999986
X_MA522867_Balodabazar_4423_Balodabazar_NormalRice	234.67999999999998
X_MA523149_Balodabazar_4423_Balodabazar_NormalRice	187.6
X_MA523233_Balodabazar_4406_Balodabazar_NormalRice	182.9033
X_MA523246_Balodabazar_4405_Balodabazar_NormalRice	689.4032
X_MA523251_Balodabazar_4405_Balodabazar_NormalRice	1676.6013
X_MA523624_Sarangarhbilaigarh_4156_Sarangarhbilaigarh_NormalRice	86.2022
X_MA523733_Balodabazar_4405_Balodabazar_NormalRice	356.5003
X_MA523893_Balodabazar_4405_Balodabazar_NormalRice	433.4096
X_MA524357_Balodabazar_4405_Balodabazar_NormalRice	68.6013
X_MA524495_Balodabazar_4405_Balodabazar_NormalRice	1498.7967
X_MA524578_Balodabazar_4405_Balodabazar_NormalRice	273.8022
X_MA524644_Balodabazar_4405_Balodabazar_NormalRice	136.0033
X_MA524978_Balodabazar_4405_Balodabazar_NormalRice	281.4
X_MA525121_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	26.10179999999997
X_MA525121_Sarangarhbilaigarh_4156_Sarangarhbilaigarh_NormalRice	171.40080000000003
X_MA525511_Balodabazar_4405_Balodabazar_NormalRice	2475.7974
X_MA525522_Balodabazar_4405_Balodabazar_NormalRice	509.2
X_MA525748_Balodabazar_4405_Balodabazar_NormalRice	615.3012
X_MA525768_Balodabazar_4405_Balodabazar_NormalRice	202.9028
X_MA526026_Balodabazar_4405_Balodabazar_NormalRice	807.283
X_MA526329_Balodabazar_4405_Balodabazar_NormalRice	187.6
X_MA526470_Balodabazar_5201_Balodabazar_NormalRice	161.9993
X_MA526493_Balodabazar_4408_Balodabazar_NormalRice	141.8322
X_MA526493_Balodabazar_5202_Balodabazar_NormalRice	13.467099999999988
X_MA526942_Balodabazar_5201_Balodabazar_NormalRice	126.9985
X_MA527056_Balodabazar_5202_Balodabazar_NormalRice	192.2029
X_MA527589_Balodabazar_4408_Balodabazar_NormalRice	387.9032
X_MA527597_Balodabazar_4405_Balodabazar_NormalRice	187.6
X_MA527698_Balodabazar_4405_Balodabazar_NormalRice	1212.8005
X_MA528207_Balodabazar_4405_Balodabazar_NormalRice	571.7981
X_MA528560_Balodabazar_4405_Balodabazar_NormalRice	3229.4
X_MA528639_Balodabazar_4405_Balodabazar_NormalRice	484.4971
X_MA528685_Balodabazar_4405_Balodabazar_NormalRice	3108.8
X_MA528886_Balodabazar_4405_Balodabazar_NormalRice	255.5983
X_MA528888_Balodabazar_4405_Balodabazar_NormalRice	141.3968
X_MA528969_Balodabazar_4405_Balodabazar_NormalRice	3644.1032
X_MA529037_Balodabazar_4405_Balodabazar_NormalRice	171.52
X_MA529097_Balodabazar_4405_Balodabazar_NormalRice	3055.2
X_MA529249_Balodabazar_4405_Balodabazar_NormalRice	136.0033
X_MA529389_Balodabazar_4405_Balodabazar_NormalRice	137.8994
X_MA529467_Balodabazar_4405_Balodabazar_NormalRice	1755.4
X_MA529564_Balodabazar_4405_Balodabazar_NormalRice	442.2
X_MA529575_Balodabazar_4405_Balodabazar_NormalRice	58.8997
X_MA529699_Balodabazar_4405_Balodabazar_NormalRice	1152.4
X_MA529724_Balodabazar_4405_Balodabazar_NormalRice	548.1332000000001
X_MA529724_Balodabazar_4408_Balodabazar_NormalRice	94.22460000000001
X_MA529724_Balodabazar_5201_Balodabazar_NormalRice	34.34219999999996
X_MA5310896_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	638.4497
X_MA531580_Korea_5364_Korea_NormalRice	104.7009
X_MA532021_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	106.2486
X_MA532205_Korea_5364_Korea_NormalRice	3591.2
X_MA532700_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	267.2027
